The Capital-One-Story-by-Mary-Curran-Hackett.txt,5.4848031155344,5.483380936925241,5.485095810328029,5.487350140662195,5.489585452971101,5.489216005204945,5.486830352303524,5.488791232638889,5.485487791644058,5.484275794727135,5.48262410578799,5.483001191378751,5.487895876177075,5.485997834325934,5.485732353259108,5.481566213004969,5.481056954501242,5.484746732908521,5.484371490280778,5.486254726153182,5.482937938478144,5.4807830870456264,5.482780056119146,5.487918239672096,5.4925237273511645,5.491383437567392,5.49040581270183,5.488485403425617,5.486584787761259,5.488956606008398,5.487034482758621,5.483640289323113,5.483487717779462,5.481033698125475,5.478859525614642,5.47628915140349,5.470172413793103,5.465377276669557,5.461115693509877,5.4582181542461,5.45948343079922,5.459516793066088,5.45762688020777,5.457330591037022,5.4565629404749,5.456148429035753,5.4513745257452575,5.455154896013864,5.45283141679323,5.456040719081655,5.457447131547554,5.452625813449025,5.450930484763041,5.448788405167734,5.454969004893964,5.453870160939539,5.450763292377949,5.45114475547326,5.452096141268803,5.453657049537289,5.450498530532275,5.4478637602179845,5.447504087193461,5.451846153846153,5.456195367132867,5.458939774838781,5.461837672281776,5.4603634373289545,5.464030668127053,5.4641829134720705,5.469233548669661,5.474113785557987,5.4780754510661565,5.483723171265878,5.489325019144514,5.49530440485299,5.4986998798208235,5.505109146474569,5.50702794149749,5.508652838427947,5.512791612057668,5.513317690712649,5.5107730101539465,5.509414591524683,5.505992791612057,5.501280427900884,5.504465765372874,5.507806950648219,5.512415669205658,5.5190342577487765,5.525308144599303,5.526818082788671,5.528038725116937,5.528609480321808,5.5326570310802,5.538977458346945,5.542958437874986,5.546439716312056,5.544207656232959,5.5472189542483665
The Difference-Between-God-and-Larry-Ellison-by-Mike-Wilson-_z-lib.org_.txt,5.496120670637547,5.490834343657005,5.485541809344968,5.477990953221536,5.483169740887132,5.481766718163761,5.481633237822349,5.4832423773751655,5.485274931129477,5.481958342517081,5.476921978021979,5.47928932337434,5.466686933451249,5.46433388429752,5.467452622300572,5.45894910773298,5.4540697288323186,5.448323339995558,5.443199955416852,5.432334039941984,5.430677494715764,5.420441650906664,5.406903677369181,5.406940654464781,5.417981013356883,5.43343281938326,5.442367006690798,5.447503567899879,5.459116514468039,5.475695656978671,5.480091222605406,5.473828597001566,5.456839972991221,5.435058796924469,5.4202704238154755,5.4226829544169215,5.41736770997523,5.414044981537429,5.421253342245989,5.4343336285145005,5.4407883452446395,5.44965899122807,5.459313276651406,5.449479934029687,5.441692783050099,5.42887955801105,5.421971488562272,5.409631962864722,5.40934744072679,5.398810154525386,5.400190139288083,5.410966963011743,5.404667471466198,5.402906414762741,5.398231995601979,5.405934198943662,5.39716935572385,5.397157455224701,5.389532915705024,5.373297428006155,5.382989362868735,5.392775711159737,5.391545205479453,5.38843900833699,5.3985551038347435,5.399309699438512,5.399375207342696,5.416121929630449,5.4161342207432055,5.422361881517639,5.437727222406732,5.42323336665556,5.4120744444444435,5.42811721530249,5.437813639880623,5.433258626428492,5.425916212912546,5.414873650228208,5.400938752783965,5.4371676812396235,5.456297773346627,5.451662245800176,5.458302513564389,5.478417337597882,5.486444835551644,5.498649807586586,5.503140495867768,5.477175066312997,5.468410023284178,5.472221606648199,5.4627182210421505,5.456368455931081,5.46993581230633,5.477723253757737,5.483668424522083,5.474763209822408,5.4743250027283645,5.463646929824561,5.450689503732982,5.449359199824137
The king-of-content-Sumner-Redstones-battle-for-Viacom_-CBS_-and-everlasting-control-of-his-media-em.txt,5.45126287201539,5.450858369098713,5.438621313142727,5.425993444846293,5.408605496252556,5.402005223117974,5.390220479599955,5.384409556313993,5.378379325944356,5.392193642592384,5.38425431711146,5.383508673754897,5.405037904124861,5.422121986445951,5.443276529821843,5.449013368688544,5.45967784642542,5.464275466284075,5.469468412942989,5.460994377687135,5.45611129476584,5.464089703932832,5.46235392135081,5.460713014460512,5.461994438264738,5.446445950449949,5.4425002773155855,5.451871953921135,5.451720800889877,5.450361512791991,5.452766930715162,5.452354118039347,5.446658520328816,5.444959394815886,5.43931314705555,5.459194413407821,5.461451739179062,5.456804793369918,5.460071877807727,5.456282916948008,5.457686415859428,5.443232861189802,5.445544643864996,5.452917325502598,5.4480317280453265,5.442506214689265,5.432244134648079,5.425096730399367,5.419797968397291,5.424660664040518,5.429547653876448,5.449340499384168,5.450252167060677,5.448293780227196,5.4514761637689295,5.450719667153941,5.453943235360107,5.456655814997755,5.452496064762761,5.448517726505346,5.444725757405113,5.428148064552533,5.422852156288706,5.4149870713884205,5.4149612403100775,5.41494153361817,5.415259601306453,5.411262267343486,5.415709440361788,5.4276815358554495,5.431347278452542,5.458057392668984,5.46224172629696,5.4807497761862125,5.4907162874117255,5.488053186714542,5.487621821440574,5.491270817033643,5.484014948683624,5.466076785314529,5.461501962983735,5.441039414414415,5.4378806003837035,5.418160906515581,5.398666742312494,5.392080552098654,5.39576228856851,5.391376918703809,5.3811554693737875,5.38345738022078,5.371370848076704,5.36217133066819,5.359419627556266,5.368653168012741,5.368826600090785,5.382162223741172,5.385675460541279,5.396152188704922,5.408384545865341,5.429508903255075
The partnership-the-making-of-Goldman-Sachs-by-Goldman_-SachsCo.Ellis_-Charles.txt,5.4803645833333325,5.460946033810143,5.451254196902415,5.446046077893582,5.419765185756808,5.434666372559832,5.430903886381151,5.440642421602788,5.445179174381876,5.444167658193617,5.431066723787084,5.425757608115323,5.416812519961673,5.390959504220537,5.387580679632401,5.403932330827068,5.443869756463898,5.468556646042244,5.469815269620929,5.446934609250399,5.445421931891197,5.458220529872358,5.471234926787252,5.490825321378417,5.483552971576227,5.475727009335765,5.480357296137338,5.479283649212977,5.473645610278373,5.484380236305048,5.472068262316196,5.463014508328856,5.479590146299484,5.500138426869836,5.5056642603167765,5.524828967308942,5.498955045172527,5.480074146766983,5.461523933572125,5.439513694198835,5.460397372388541,5.460078825180866,5.475118195619172,5.4651499999999995,5.456475347108342,5.462698601929121,5.4673800539083555,5.490502199806845,5.494745617785378,5.488533818493151,5.476871761658032,5.458580159336462,5.432635201573255,5.422906113537118,5.426936907486107,5.435558189655173,5.461251472005139,5.463609079173838,5.462682900549511,5.4607272530797495,5.44294461905278,5.450648537822381,5.457794149279415,5.451494884221863,5.468869810910673,5.462885184779033,5.445365961687521,5.447282692946518,5.443019344910969,5.427813082064206,5.426171566476524,5.410541163556531,5.383677844969764,5.367814790139907,5.347471891350328,5.369823431426985,5.410579694081135,5.433772985989492,5.452396417781614,5.426645077720208,5.40585806451613,5.417053051541945,5.45686925489348,5.465851121464948,5.479892367906067,5.476479930381812,5.463377930119417,5.452733940875751,5.418380093520374,5.409834766104724,5.41931861058706,5.443896775613514,5.47982880819976,5.481721106890938,5.4916603976356795,5.483732401934445,5.475823085221144,5.476150092180892,5.475344340647404,5.4606832298136645
The Rio Tinto Company An Economic History of a Leading International Mining Concern 1873 1954 by Charles Harvey (z-lib.org).txt,5.421963677639047,5.420019344560765,5.4073930846223845,5.389939614902587,5.376635598999774,5.370918931108355,5.365433779678183,5.3620433471120545,5.362970753655793,5.354638987110756,5.3465042227801876,5.34085261598085,5.340125836073008,5.341785795325618,5.345504316219901,5.353417851051733,5.353418686696256,5.360568554312197,5.361195228007582,5.3653792872304775,5.3780639391906995,5.382584446190103,5.375898358443894,5.360813992980867,5.366927601809954,5.370823502722323,5.3638841567291315,5.373033950266833,5.370462689952371,5.355405252433779,5.348079537729436,5.342023687507118,5.351807935076646,5.343219024061164,5.344751646389105,5.355538942200401,5.355723669561345,5.35833147942158,5.370086917762424,5.37057653631285,5.380031073132837,5.372247241110244,5.358289458944775,5.349940509597036,5.348803591470258,5.340958935018051,5.3353794743996374,5.3318406656029165,5.34231232254401,5.347107146915123,5.351724962971402,5.358990428441203,5.358171513624915,5.350218886087554,5.345420100732601,5.342473816029144,5.341260208711434,5.3445431959345004,5.346606802110227,5.342948617485727,5.350500724880115,5.358122498888394,5.368842736561529,5.3757727120348635,5.385234567901235,5.3884882808119325,5.389392240412648,5.391476978498256,5.393868637851258,5.393114194722474,5.390783954154728,5.392839875676298,5.385600690448792,5.373359303391384,5.365880059626189,5.364116155796267,5.362505471719848,5.362049246346795,5.351744827586207,5.346011415525115,5.333130573976676,5.329496805111821,5.318461187214612,5.319440255883025,5.319106736458807,5.310807885141295,5.313873945748803,5.316455062571104,5.318935542442124,5.317466216216216,5.323106774338268,5.3357025905573625,5.334506630703529,5.337042919905373,5.347607542057131,5.357769014084507,5.368121416526138,5.37297776272717,5.380873742511587,5.3878356690777585
The Rio-Tinto-mine_-its-history-and-romance.txt,5.328649062831546,5.327864374852837,5.327821537738067,5.332340775558167,5.329425085063944,5.329397014229064,5.3281103095182685,5.324403158383651,5.323937044323573,5.32812037037037,5.3310755914598955,5.335590768170858,5.340556892402888,5.341972796891073,5.339809578107184,5.340846783359855,5.340803825572128,5.34095031905196,5.3485338645418325,5.354749914937053,5.355040714770414,5.357834993209598,5.352314573660967,5.362253345429802,5.3616002716161155,5.3678413597733705,5.370082907438954,5.374742572011794,5.371083220262324,5.372840677966102,5.374722002932221,5.376609137055837,5.374184733514002,5.371679683078663,5.367423932788374,5.367123521383076,5.363710211066743,5.365204524680073,5.369869848156182,5.379335915252307,5.384041851472763,5.379874615296934,5.377648469620832,5.371791129859766,5.3731678378067045,5.3737132649533255,5.3660188700955,5.361719774531232,5.359414336670119,5.358515615996312,5.363068274023414,5.36606191588785,5.361977533348935,5.355569367890231,5.35272674009843,5.3490347490347485,5.349598271633773,5.351846620754056,5.3503402712815715,5.353327487431311,5.349364466292135,5.34130205896116,5.334104547585561,5.327677298749854,5.328898740083995,5.32676135040745,5.326589856415007,5.329468170829975,5.32869029807803,5.32871546961326,5.328299413590893,5.325056386651324,5.322328341013826,5.318527432417019,5.319520337245073,5.321676905574517,5.325085805205136,5.327429805615551,5.328981123493292,5.329979529170932,5.328879163351143,5.328923548094374,5.328533015656911,5.32562945368171,5.326959719393527,5.326303954802261,5.32455634678422,5.32623884306858,5.330108315468803,5.329526714108212,5.329848570459939,5.329719234688102,5.3285744945216305,5.332839059674503,5.33771941714673,5.33884372888989,5.337835921674544,5.3451893896819165,5.348192039577243,5.355081414935428
The-Everything-Store-Jeff-Bezos-and-the-Age-of-Amazon-by-Brad-Stone-_z-lib.org_.txt,5.500513820775747,5.491122152746762,5.493915897207698,5.4947234279354475,5.4908946255702675,5.4985688849321175,5.488560311284047,5.484042244076888,5.48834059184813,5.480295495093666,5.476576596694954,5.476909904868495,5.479618876807533,5.481491817978032,5.476644958454974,5.477510662177329,5.478214006478275,5.477662916341762,5.48344286032524,5.486507901179613,5.483119786453119,5.4721643866088305,5.457820726424526,5.453710016602104,5.446362126245847,5.446962053324483,5.447951327433628,5.4358540355526115,5.433581036383683,5.428822557550392,5.422486486486486,5.429564258135687,5.434511791932995,5.437023429765703,5.437063422153711,5.440264234383637,5.448498115717136,5.456354224646556,5.457982593171168,5.473124651888159,5.475072366956135,5.479074653553868,5.4752343574792555,5.478252612653107,5.46664130678004,5.460158623771225,5.4481047576502135,5.440878619153675,5.431134341637011,5.426429761243753,5.428802793481875,5.4321227564812755,5.417212570543323,5.432625803591222,5.445521758436946,5.4498149379432625,5.445003873824017,5.4465863184912395,5.444919642857143,5.449474095578383,5.448252318694827,5.457603933839964,5.4562321268990175,5.457489656714748,5.459849775784753,5.482695583949787,5.49818120730205,5.504467346252941,5.501430012327693,5.507344696120207,5.512309931698577,5.51127256418881,5.504823581956231,5.503247692136582,5.485832869080781,5.484715158245419,5.484815309301291,5.484028720917289,5.472827754920494,5.4607926287744215,5.459486100343338,5.4572763507528785,5.449021474429932,5.437777654989502,5.423042901371074,5.421862831858407,5.41213984929078,5.409481767955801,5.4084645275896515,5.412368742368742,5.41494400709613,5.425125304945664,5.443593923264582,5.453695820862433,5.449527654867257,5.446808534158745,5.4517325966850825,5.459585537918871,5.47074421168688,5.469363436123348
The-Google-Guys-Inside-the-Brilliant-Minds-of-Google-Founders-Larry-Page-and-Sergey-Brin-by-Richard-.txt,5.4866167304538,5.485218767048554,5.489557010365522,5.486134105056241,5.489583697552448,5.48764545056868,5.493244634253175,5.505007677122175,5.51559496442255,5.517175363745761,5.518400174367917,5.516798561151079,5.510691043639134,5.514630616907845,5.509448673336233,5.506133695652173,5.505819663226507,5.507015945330297,5.504385241454151,5.5060663353500425,5.502398965405755,5.49974964929319,5.497116590958252,5.496736148612161,5.4939252941811505,5.490526997840173,5.490156553660117,5.481722317966393,5.470520934237435,5.4640348612007745,5.46772786037492,5.461115787201899,5.459872542665803,5.461268931198616,5.4620728019010585,5.465304469876917,5.4594314381270905,5.457737092244545,5.4537812398571885,5.448974497514588,5.447228537403919,5.45030467309986,5.443629268292683,5.4405816845064345,5.441726859861591,5.446656206038308,5.443429868165118,5.4415629381943695,5.443340166145215,5.438436960276338,5.437797233030696,5.42949086585234,5.432510003244295,5.42787466234468,5.424603586087708,5.418838012958964,5.4162992125984255,5.419471133132272,5.415427956989248,5.411435617025839,5.413185280549298,5.411036147162931,5.411695060537877,5.424189608998394,5.4277051460361605,5.430136810602821,5.426362374546231,5.430007477833565,5.43465412167219,5.443374986649579,5.445811792352062,5.4470023494233235,5.452599316531398,5.450169744848938,5.454339985060292,5.462439778298871,5.469383320907445,5.471771044489492,5.479180573384681,5.4867369660635905,5.490654506437768,5.495628883651169,5.498029525032092,5.496126068376068,5.491442317972844,5.487579522330512,5.489390623323678,5.495230026809651,5.497139789564097,5.4958144772117965,5.489558491782146,5.487162915326903,5.4903938190793005,5.493239935587762,5.498708708708708,5.5014959785522795,5.501344005156855,5.504658846319415,5.511864370290636,5.508303917348257
The-Google-Story-Inside-the-Hottest-Business_-Media_-and-Technology-Success-of-Our-Time-by-Brin_-Ser.txt,5.56814479638009,5.565125282288417,5.554725997842502,5.549406999351912,5.543318914242458,5.535571320264269,5.539181877444589,5.536962066710268,5.531016414827699,5.527250896446811,5.511291265288451,5.5092027187398855,5.5074835366511925,5.511812600969306,5.518049305630316,5.521741379310345,5.516024838012959,5.51103869433636,5.508657136668833,5.506645734084019,5.505581193803489,5.506451612903225,5.505769063654139,5.500055338541667,5.50558896971013,5.498121468926554,5.510624864630713,5.516406131922704,5.517794672705704,5.508882543103449,5.508655317314945,5.514260916442049,5.513097555699762,5.514426813471503,5.517177131741057,5.5197863803947085,5.5176706696959865,5.50639340707005,5.50233560827646,5.505591735179576,5.516263617732715,5.520892165303486,5.5224368211635655,5.526822630956222,5.527500808276754,5.5305603634790135,5.530411491521764,5.5364412273120145,5.539193878650717,5.532593952483801,5.521791464073473,5.517199091597275,5.51536093648385,5.511296998591397,5.501299306458604,5.4810781351176345,5.478314643088203,5.472064022418626,5.46218500969201,5.450233009708739,5.444550749649444,5.440965896827111,5.446133188955062,5.452062256809338,5.475074078079377,5.49120216802168,5.506222246290481,5.511371825482961,5.514792957287251,5.515479630635525,5.517512806539511,5.5305433715220955,5.543831826598409,5.5351188658669574,5.512952194272024,5.4903206806282725,5.477530232051422,5.46831234256927,5.46727481416703,5.470523388943408,5.469837849602786,5.464880372415287,5.449444624878208,5.431229286255821,5.4401498813888285,5.452663934426229,5.464960706211648,5.463774599419293,5.467356124745472,5.468303943571658,5.47476170121821,5.4764123359299965,5.47585874799358,5.4923376484433515,5.514710416443636,5.526332547169811,5.529028135738832,5.53479150953561,5.5360904684975765,5.537823599265897
The-House-of-Morgan-An-American-Banking-Dynasty-and-the-Rise-of-Modern-Finance-by-Ron-Chernow-_z-lib.txt,5.421226242271582,5.419847504621072,5.416953742445374,5.416798276263686,5.427419242389031,5.435420906567992,5.426940186700472,5.437594096785264,5.413856833959258,5.426413997492306,5.4161651648226306,5.4201370958528505,5.440996331116716,5.431938740392336,5.444871970736168,5.444511227035609,5.424658911226565,5.413888135593221,5.403192141721553,5.409923103408699,5.4159307657038065,5.412436455232426,5.42847595110248,5.406803465572275,5.399031047424088,5.351333939325078,5.354616080515663,5.370277112555593,5.356933774079563,5.379990840393862,5.351499425947187,5.383043627619375,5.379301688726609,5.375552758068208,5.392658356940511,5.438801502390166,5.455885642547364,5.475339050886221,5.4590922670343565,5.440106209150327,5.411135462811845,5.405300816749109,5.386057845593259,5.375421888988361,5.361767924949743,5.335970199043701,5.333881453154876,5.3431886193606895,5.33889153349201,5.347364657814095,5.358590785907859,5.370439757684542,5.3630937185085665,5.370157225691347,5.3514434506962525,5.388536920435031,5.366508615704869,5.362606456043957,5.355429216018049,5.3626296756695675,5.366550783912747,5.379626617798648,5.370578617810761,5.376091317883086,5.386735351674917,5.378193445243806,5.369349152542373,5.3675157657657655,5.356578114401989,5.34765646105358,5.372035111260203,5.3772262199235445,5.412592047128129,5.414591466182478,5.415944008193923,5.420442987908238,5.415887087631788,5.420789623392878,5.406829685362518,5.4053297210053035,5.395739440672115,5.401680720803974,5.394240448409976,5.3819970210815775,5.385034419458468,5.374932905149673,5.3809330007935605,5.383257575757575,5.37111600090273,5.371326692325107,5.3792452616048125,5.387955981941309,5.391569793536805,5.406845386533666,5.3894463707813225,5.373770262390671,5.355257636887609,5.345949954710145,5.36553253771673,5.371831208394449
The-King-of-Oil-The-Secret-Lives-of-Marc-Rich-by-Ammann_-Daniel.txt,5.480996717724288,5.481493406593407,5.486049614112459,5.497855171652501,5.5044083526682135,5.503736737400531,5.50657579787234,5.509447900466563,5.5112002218524685,5.512758121940364,5.517723631508678,5.515641110742339,5.498922856196888,5.499783754116356,5.487743949184098,5.474439806678383,5.472661981111355,5.476319535698642,5.469592928080322,5.478831211230821,5.471328838625489,5.4721384331196345,5.4716014736157765,5.479542696142175,5.496232809962102,5.500060704607046,5.490346739130435,5.4778525675822385,5.470388864818024,5.458614151045618,5.461707079454428,5.458261292414091,5.452081712062257,5.443330814079033,5.433577922077922,5.42180578109776,5.399106387593536,5.400503964374932,5.402245518739816,5.4116397878558296,5.4049496371710175,5.400331995226212,5.386310521162007,5.366671389645777,5.357829026278488,5.347595199127114,5.338793854870343,5.342004791462485,5.349187133231907,5.343485639686685,5.345745189694531,5.357383126766688,5.370572672836147,5.380891574134552,5.390394077944699,5.405710245812486,5.405609490639966,5.414071940882417,5.4239153094462536,5.42808348733558,5.439554660278745,5.443481812241342,5.4479709828733505,5.448075702877147,5.4449128002632445,5.438085620197584,5.446505588428666,5.4425443786982255,5.450220105124835,5.461441559864169,5.458440872054614,5.451131929901907,5.439964695498675,5.4424689730917075,5.449895718990121,5.464242159326849,5.479550108932463,5.4875290918977715,5.489758879113719,5.4943955207653845,5.487987824763561,5.483045321160744,5.485595793125881,5.4905029745808545,5.502209064484875,5.500453025563586,5.492586522911051,5.476362556683222,5.471400086692674,5.473542095568318,5.4661268980477224,5.469777633148931,5.474313130217934,5.47185478619492,5.469664029478704,5.466520229959865,5.455580966832864,5.4566979909267666,5.460440557175251,5.464717859850535
The-Lion-Wakes-A-Modern-History-of-HSBC-by-David-Kynaston-Richard-Roberts-_z-lib.org_.txt,5.433905345211581,5.417220204688015,5.419347634763477,5.414985123966942,5.430311057375247,5.431985237413243,5.427030108479078,5.4256241017136535,5.4088251001335115,5.395657894736843,5.380071293305114,5.397812326485286,5.399836120401337,5.408007760532151,5.420857902904013,5.432422305488209,5.424327485380117,5.422943694435299,5.4219949605609115,5.422287367616551,5.409487964989059,5.407496459309293,5.405444082519001,5.410818250785738,5.39874809658473,5.401621562636403,5.398532733852396,5.390500110643948,5.398730369387303,5.409975671790336,5.424880282467174,5.447112111562534,5.461200436919716,5.457521572910977,5.458829065441016,5.452755741127349,5.443999558791088,5.442237017310253,5.43212124570542,5.4271491712707185,5.411702810356274,5.392683007618417,5.396304467127648,5.40700745123822,5.423108404652184,5.419982492614071,5.443825687068871,5.469707048458149,5.4657878453038675,5.466343622082088,5.490908485856906,5.46422276621787,5.4277813612099655,5.425478812145479,5.433128142107027,5.427291643360555,5.4561811244529235,5.4563625112511245,5.46427897574124,5.469373391518407,5.4747552447552446,5.4703108808290155,5.476752390372568,5.470888450148075,5.46450356555129,5.4680521050895905,5.459887479316051,5.454040671971707,5.441170306640195,5.424317582417583,5.4245382323733855,5.434691822507469,5.4333377600708275,5.441068338140671,5.4461712062256815,5.438131441870775,5.437245495744446,5.446790001101201,5.45023686807764,5.454273663453112,5.467320082996615,5.489063490328926,5.507603858379919,5.503401054249945,5.5010548894511055,5.497658164955284,5.475600706713781,5.4671625648383175,5.441937777777778,5.420808170515097,5.40836727916759,5.395154008673413,5.374472719191021,5.385942926667404,5.391582551076753,5.386438143758999,5.407687217381714,5.428645752789131,5.4396407583989355,5.43988784008884
The-Long-Way-Home-A-Personal-History-of-Nova-Scotia-_Demont_-John.txt,5.430866651775742,5.436452479570133,5.434993261455526,5.4316428330143,5.433259275967068,5.432020737067508,5.434592609334388,5.42923042100498,5.430913722826087,5.42894481435504,5.424167702565262,5.425108904186887,5.427437746478874,5.422746447101286,5.423479241877256,5.41528677462888,5.415742429359451,5.418616685456596,5.429252052637498,5.4348606428410875,5.436404279279279,5.435579742837808,5.431957875665271,5.42747000226398,5.429589273591311,5.4327211114876315,5.4302820746132845,5.434772960054626,5.437144321676728,5.430265557328471,5.435872345284311,5.434088624942896,5.4313695179205315,5.420855014326648,5.412356176942471,5.410017203807777,5.407206908383849,5.407659574468085,5.40498623853211,5.402711571675303,5.404339903735961,5.407500284835365,5.41467287596547,5.415273677038383,5.413851835018748,5.412244944330833,5.405271695972774,5.405810062182025,5.396947380384134,5.392940641346373,5.389921608725289,5.382242396731729,5.387533318274227,5.385154557761732,5.384496001802005,5.380419533100259,5.379024362734041,5.367931928321876,5.371252111248733,5.378372119168072,5.382832344047486,5.385909243697479,5.392492724423549,5.411632744352493,5.411988356471115,5.422543417366947,5.427026844883747,5.430681358219023,5.428039347948286,5.430722203560632,5.428560394044554,5.433563591580833,5.434489361702128,5.425593676421123,5.417206722689077,5.415262094511168,5.411318804762974,5.399634979285635,5.400446939921393,5.409152050050274,5.403306963788301,5.400449938745963,5.390797682709448,5.395321070234114,5.390407593523172,5.389155197493567,5.383016353046595,5.386039237668162,5.391567331391441,5.39413422818792,5.398786056353714,5.405159533073929,5.405440195642508,5.403027033040383,5.392255437813721,5.39876168224299,5.400983424185116,5.407424830799955,5.416350574712643,5.417627511591963
Titan-The-Life-of-John-D.-Rockefeller_-Sr.-by-Ron-Chernow-_z-lib.org_.txt,5.427704649256354,5.443192307692307,5.41762860438293,5.422718279075118,5.436647213640006,5.443962650876793,5.471828648831696,5.465549512803082,5.462153375623019,5.441275359015273,5.416928514422529,5.401864503598767,5.420383295194508,5.423637915339099,5.44689913675602,5.420557768924303,5.429939704209328,5.44753501081635,5.433869609739447,5.422945314272748,5.375170292744048,5.361091012514221,5.3595761363636365,5.365267673301304,5.378028846153847,5.401362341952387,5.4437385502657465,5.451566114765252,5.420490016066101,5.363297810726283,5.339811211489462,5.374886298049175,5.403289070480081,5.444813937753721,5.4510809281267685,5.431570172433482,5.396528830691477,5.342620626572147,5.349349381174066,5.358307414919991,5.373196675277997,5.380705815923206,5.374991522550016,5.393545123891794,5.436009566108645,5.47050572627282,5.472603953646898,5.455065126288368,5.425305222699525,5.407558244741009,5.419007806312932,5.449765897580192,5.475945763474739,5.475201162270899,5.447663122551762,5.430623600537394,5.417885985748217,5.41433892202093,5.423095104738434,5.428425812213911,5.453297073006616,5.458704416761042,5.456755677279471,5.424259238073447,5.419540084872119,5.390604672469078,5.396071962294517,5.37002621680155,5.371904276985744,5.379546995029372,5.3991483079718385,5.42718242706323,5.446023117418174,5.440443232185475,5.444345815474848,5.449449674960771,5.449512771463936,5.417887149453767,5.413840579710146,5.372213031161474,5.382819064829455,5.3643267382702104,5.368795316370187,5.395987612612613,5.4017802519118305,5.39164536921859,5.387897938492734,5.393728698792461,5.433811992786294,5.463866171003718,5.473177059626764,5.469353081375553,5.4830995808315395,5.483129805517866,5.484721461187215,5.487019639370621,5.487538443883405,5.510852324521423,5.485775696716687,5.471672473867596
Tough calls ATT and the hard lessons learned from the telecom wars by Dick Martin (z-lib.org).txt,5.3743166337068775,5.369190345584202,5.367928916191311,5.372938014262205,5.369052643147599,5.3683584056220495,5.360702388779313,5.367107682206171,5.365776486071507,5.370421376056183,5.376497367266345,5.3775046698165045,5.3817835935781835,5.380103592682389,5.376873143360106,5.386352463513662,5.38667654808959,5.389556899395272,5.388050716648291,5.380568369937094,5.374338542813119,5.371293483047116,5.3749161887957655,5.373978624944911,5.371564080017586,5.3735201842913565,5.366628634119583,5.367323912805345,5.3681968650663165,5.364023655678458,5.367116035367318,5.36915692912526,5.360498142888355,5.353885982123392,5.361626736680889,5.365484260173302,5.36847438997582,5.372429484354341,5.377600971088061,5.379461927816901,5.3825656587949675,5.38259316598474,5.384399822498336,5.3915752664298395,5.392469464801244,5.38823902167871,5.387242647058823,5.388710967885321,5.386292911279536,5.3815196078431375,5.381765295887663,5.377515272686883,5.376771225892263,5.37603931963773,5.37877458563536,5.380557395143488,5.382152051930905,5.377378149411376,5.372836183121897,5.367739688156586,5.360932053827488,5.359843388110732,5.354539619300577,5.360475768975438,5.363127631287393,5.360838330002221,5.3596472682764,5.3591602713824935,5.361964958970947,5.371920017675652,5.378376766784452,5.38046498723782,5.386912074509369,5.389903365544818,5.383527910331818,5.378597736853784,5.378702493074792,5.378989597166888,5.376298098186644,5.38187831858407,5.371640123866402,5.366218153744348,5.3619027134348105,5.359202386212991,5.360750469043152,5.360922378474145,5.3672405007200625,5.360194992244627,5.359325282517172,5.364567339693809,5.36330550918197,5.36413174320107,5.364992178770949,5.366445810055866,5.3643612384039345,5.359072405739072,5.3643203722166835,5.3618216066482,5.3661041551246536,5.3739904961874245
Ugly-Beauty-Helena-Rubinstein_-LOréal_-and-the-Blemished-History-of-Looking-Good-by-Ruth-Brandon-_z-.txt,5.533757466471318,5.529632510427234,5.52159377817854,5.5201861882193635,5.5185082560506675,5.514134615384615,5.514314789687924,5.514518325201407,5.500428765880217,5.4965997732426315,5.487007382169221,5.478667045454545,5.469260475651189,5.462784495423212,5.450146059782609,5.454292809572187,5.44736403558158,5.443287948689097,5.443704328274311,5.446160261467373,5.451385982675217,5.442553814944213,5.438330703336339,5.43131343958404,5.429735563340491,5.42493342360641,5.4175126674923995,5.407841873091279,5.396601136363636,5.400199112527022,5.391005471956224,5.3860116531474915,5.383639494833525,5.382187104930468,5.372159861989649,5.361903389439705,5.360304247990815,5.364020701552617,5.364764313635319,5.36317935721691,5.359747404844291,5.369368408853865,5.3816739833641405,5.39400299850075,5.392102167896678,5.39354913028453,5.39734790654638,5.39079815455594,5.395543665861236,5.39643554126966,5.404671633237823,5.406912844036697,5.4111505032021965,5.411345670550605,5.409497372629656,5.409465552758069,5.395760993392572,5.385619938405384,5.38321505989732,5.38067521171893,5.377729097373551,5.377146792149662,5.371453040579377,5.356736829997699,5.354108973620551,5.344510574367271,5.34170720461095,5.327806734317343,5.32898718096778,5.332678303086349,5.3396818443804035,5.339254315304948,5.339517850992998,5.344284895713958,5.343561097824849,5.357527247956404,5.369698475437607,5.375684020734731,5.382593384338435,5.381910263600673,5.384177484333035,5.3887176050044685,5.402813857636182,5.407358658225036,5.414748914374791,5.427147954063999,5.436111976847729,5.447621223943819,5.448067076579094,5.454617798699844,5.455497481813094,5.4567119443197125,5.462898257448004,5.4716818335018536,5.478559016023471,5.488104952963845,5.4913773885350325,5.4932650726461505,5.481130125186631,5.479423208972305
