外	4.76
公安局	-1
亦	5.4
曾	4.8
就	4.94
侵犯	2.74
富士康	-1
科技	5.78
集团	5.06
商业秘密	-1
之	5.26
罪行	2.66
对	6.14
柳	-1
相军	-1
柳氏	-1
及司	-1
少青	-1
司氏	-1
的	5.1
行为	5.28
分别	4.72
进行	5.28
调查	4.98
柳氏	-1
及	5.18
司氏	-1
均	5.02
为	5.16
本	5.2
公司	5.08
的	5.1
全资	-1
附属	4.88
公司	5.08
并	5.04
为	5.16
新	5.94
诉讼	4.24
原告	4.66
之一	-1
的	5.1
深圳	5.58
富泰	-1
宏	-1
精密	5.68
工业	5.08
有限公司	-1
富泰	-1
宏	-1
之前	4.88
僱员	-1
柳氏	-1
及	5.18
司氏	-1
在	5.02
富泰	-1
宏	-1
离职	3.9
后	5.0
均	5.02
获得	6.0
比亚迪	-1
聘用	5.78
︰	-1
柳氏	-1
为	5.16
比亚迪	-1
的	5.1
it	5.02
产业群体	-1
主管	5.0
兼	5.0
海外	5.58
商务部	-1
经理	5.52
司氏	-1
为	5.16
比亚迪	-1
的	5.1
系统管理	-1
办公室	5.08
主管	5.0
基于	5.18
公安局	-1
调查结果	-1
柳氏	-1
及	5.18
司氏	-1
被	4.5
深圳市	-1
宝安区	-1
人民检察院	-1
及	5.18
深圳市	-1
龙岗区	-1
人民检察院	-1
分别	4.72
控以	-1
侵犯	2.74
富士康	-1
科技	5.78
集团	5.06
商业秘密	-1
罪	2.8
于	5.14
2008	-1
年	5.1
3	-1
月	5.28
31	-1
日	4.88
柳氏	-1
被	4.5
深圳市	-1
宝安区	-1
人民法院	-1
深圳	5.58
宝安	-1
法院	4.4
判决	4.18
侵犯	2.74
富士康	-1
科技	5.78
集团	5.06
商业秘密	-1
罪名	2.84
成立	5.42
判处	3.3
之	5.26
刑罚	2.94
包括	5.18
有期徒刑	-1
四年	-1
其中	4.76
深圳	5.58
宝安	-1
法院	4.4
发现	5.9
柳氏	-1
透过	-1
指示	4.96
鸿	-1
富士康	-1
深圳	5.58
有限公司	-1
本	5.2
公司	5.08
母公司	-1
旗下	-1
之	5.26
附属	4.88
公司	5.08
并	5.04
为	5.16
新	5.94
诉讼	4.24
的	5.1
原告	4.66
之一	-1
前	5.24
僱员	-1
并	5.04
之后	4.98
受聘	-1
于	5.14
比亚迪	-1
的	5.1
张健	-1
自	5.02
富泰	-1
宏	-1
另一名	-1
前	5.24
僱员	-1
王维	-1
处	4.84
取得	5.58
富士康	-1
科技	5.78
集团	5.06
的	5.1
数	5.18
份文件	-1
从而	5.04
非法	3.28
取得	5.58
属于	5.32
富士康	-1
科技	5.78
集团	5.06
的	5.1
商业秘密	-1
第六章	-1
决胜	-1
富士康	-1
7	-1
在	5.02
裁判	5.08
过程	5.06
中	4.98
深圳	5.58
宝安	-1
法院	4.4
参考	5.36
了	5.08
中国	6.06
科学技术部	-1
知识产权	-1
事务	4.82
中心	5.16
就	4.94
柳氏	-1
取得	5.58
的	5.1
文件	4.94
作出	5.18
的	5.1
鉴定结论	-1
深圳	5.58
宝安	-1
法院	4.4
亦	5.4
参考	5.36
了	5.08
北京	5.68
九州	-1
世初	-1
知识产权	-1
司法鉴定	-1
中心	5.16
就	4.94
包括	5.18
从	5.16
柳氏	-1
在	5.02
其	5.24
比亚迪	-1
办公室	5.08
的	5.1
电脑	5.52
中	4.98
取得	5.58
的	5.1
被查获	-1
硬盘	-1
中	4.98
的	5.1
文件	4.94
作出	5.18
的	5.1
鉴定结论	-1
经过	5.06
当庭	-1
质证	-1
深圳	5.58
宝安	-1
法院	4.4
认可	5.88
了	5.08
两份	-1
鉴定结论	-1
的	5.1
合法性	6.09
及	5.18
可靠性	6.105
并	5.04
接纳	6.12
了	5.08
被	4.5
鉴定	5.1
的	5.1
文件	4.94
载有	-1
非公	-1
知	5.38
信息	5.46
及	5.18
可	5.3
对	6.14
拥有	6.12
该	4.86
信息	5.46
者	5.0
带来	-1
经济	5.44
利益	5.68
的	5.1
结论	5.22
于	5.14
2008	-1
年	5.1
3	-1
月	5.28
24	-1
日	4.88
司氏	-1
亦	5.4
被	4.5
深圳市	-1
龙岗区	-1
人民法院	-1
深圳	5.58
龙岗	-1
法院	4.4
判决	4.18
侵犯	2.74
富士康	-1
科技	5.78
集团	5.06
商业秘密	-1
罪名	2.84
成立	5.42
判处	3.3
之	5.26
刑罚	2.94
包括	5.18
有期徒刑	-1
一年	-1
零四个	-1
月	5.28
其中	4.76
深圳	5.58
龙岗	-1
法院	4.4
发现	5.9
司氏	-1
在	5.02
受聘	-1
于	5.14
富泰	-1
宏	-1
期间	5.18
违反	3.6
对	6.14
富泰	-1
宏	-1
的	5.1
保密	5.28
责任	5.18
自	5.02
富泰	-1
宏之	-1
处所	-1
带出	-1
了	5.08
若干	5.18
文件	4.94
用于	-1
比亚迪	-1
同类	5.24
文件	4.94
的	5.1
编撰	-1
制定	5.28
在	5.02
裁判	5.08
过程	5.06
中	4.98
深圳	5.58
龙岗	-1
法院	4.4
参考	5.36
了	5.08
中国	6.06
科学技术部	-1
知识产权	-1
事务	4.82
中心	5.16
就	4.94
司氏	-1
取得	5.58
的	5.1
文件	4.94
作出	5.18
的	5.1
鉴定结论	-1
经过	5.06
当庭	-1
质证	-1
深圳	5.58
龙岗	-1
法院	4.4
认可	5.88
了	5.08
该份	-1
鉴定结论	-1
的	5.1
合法性	6.09
及	5.18
可靠性	6.105
并	5.04
接纳	6.12
了	5.08
被	4.5
鉴定	5.1
的	5.1
文件	4.94
载有	-1
非公	-1
知	5.38
信息	5.46
可	5.3
对	6.14
拥有	6.12
该	4.86
信息	5.46
者	5.0
带来	-1
经济	5.44
利益	5.68
及	5.18
具有	5.5
可	5.3
应用性	-1
的	5.1
结论	5.22
承	5.36
董事会	5.32
命	5.12
主席	5.36
兼	5.0
行政	5.0
总裁	5.62
陈伟良	-1
中国香港	-1
二零零八年	-1
四月	-1
十日	5.12
2008	-1
年	5.1
4	-1
月	5.28
11	-1
日	4.88
晚上	5.02
比亚迪	-1
股份	5.46
有限公司	-1
发布公告	-1
称	5.18
3	-1
月	5.28
20	-1
日	4.88
被	4.5
警方	-1
拘留	3.62
的	5.1
比亚迪	-1
创始人	-1
夏佐全	-1
已	5.54
在	5.02
拘留	3.62
后	5.0
的	5.1
第	5.32
4	-1
天因	-1
证据不足	-1
被	4.5
释放	5.8
而	5.18
另外	5.1
两名	-1
分别	4.72
获刑	-1
一年	-1
零	4.64
4	-1
个	4.94
月	5.28
及	5.18
4	-1
年	5.1
的	5.1
员工	5.12
在	5.02
定罪	3.24
前	5.24
已	5.54
与	4.86
公司	5.08
解除	5.0
劳动	5.3
关系	5.0
属于	5.32
个人	5.32
犯罪	2.34
与	4.86
比亚迪	-1
无关	4.8
并且	5.04
两人	-1
任职期间	-1
也	5.2
非	4.66
公司	5.08
高层	5.48
比亚迪	-1
的	5.1
公告	5.1
全文如下	-1
本	5.2
公司	5.08
谨此	-1
证清	-1
夏佐全	-1
先生	5.18
于	5.14
二零零八年	-1
三月	-1
二十一日	-1
至	5.2
二十四日	-1
被	4.5
深圳	5.58
公安局	-1
拘留	3.62
只	4.94
因	5.14
协助	5.66
调查	4.98
且	5.08
由于	4.88
缺乏	3.64
证据	5.14
夏	5.48
先生	5.18
已	5.54
于	5.14
二零零八年	-1
三月	-1
二十四日	-1
获	5.9
深圳	5.58
公安局	-1
释放	5.8
根据	5.24
本	5.2
公司	5.08
中国	6.06
法律顾问	-1
的	5.1
意见	4.92
按照	5.16
有关	5.4
中国	6.06
刑事	3.92
程序	4.98
法律	5.28
一名	-1
人士	5.5
在	5.02
中国	6.06
被	4.5
公安局	-1
正式	5.42
逮捕	3.32
前	5.24
会	5.22
被	4.5
拘留	3.62
调查	4.98
而	5.18
该	4.86
人士	5.5
只会	-1
在	5.02
被	4.5
正式	5.42
逮捕	3.32
后始	-1
会	5.22
被	4.5
中国	6.06
检察院	4.5
起诉	4.02
此外	4.98
被	4.5
深圳	5.58
中国	6.06
人民法院	-1
定罪	3.24
的	5.1
柳	-1
相军	-1
先生	5.18
及司	-1
少青	-1
先生	5.18
为本	-1
公司	5.08
前	5.24
雇员	5.28
其	5.24
与	4.86
本	5.2
公司	5.08
的	5.1
雇佣	4.92
关系	5.0
已于	-1
其	5.24
被	4.5
定罪	3.24
前	5.24
终止	4.48
且	5.08
彼	-1
等	4.72
任职	5.6
本	5.2
公司	5.08
期间	5.18
均	5.02
非	4.66
高级	6.48
管理层	-1
成员	5.26
彼	-1
等	4.72
是	5.42
个人	5.32
被	4.5
定罪	3.24
故本	-1
集团	5.06
无需	5.2
因其	-1
被	4.5
定罪	3.24
而	5.18
负责	5.58
董事	5.76
相信	6.12
本	5.2
集团	5.06
整体	5.3
业务	5.28
营运	5.3
或	4.96
财务状况	-1
不会	3.24
因	5.14
任何	5.22
上述	5.24
事件	5.16
而	5.18
受	4.82
重大	5.46
不利	3.14
影响	4.98
第六章	-1
决胜	-1
富士康	-1
8	-1
同时	5.34
比亚迪	-1
方面	5.1
辩护	5.06
说	5.22
夏佐全	-1
任职	5.6
比亚迪	-1
执行	5.1
董事	5.76
及	5.18
副总裁	-1
期间	5.18
负责	5.58
法律	5.28
及	5.18
审查	4.72
部门	4.9
电脑中心	-1
工作	5.18
监管	4.7
集团	5.06
一般	4.66
营运	5.3
但	4.62
从未	-1
参与	5.62
日常	5.34
业务	5.28
运作	5.22
生产	5.16
及	5.18
销售	5.38
分部	-1
及	5.18
研发部门	-1
的	5.1
工作	5.18
虽然	4.66
比亚迪	-1
公司	5.08
全力	5.84
去	4.86
抵御	4.68
由于	4.88
夏佐全	-1
被	4.5
拘捕	-1
带	5.1
了	5.08
的	5.1
负面影响	-1
4	-1
月	5.28
11	-1
日	4.88
在	5.02
富士康	-1
公布	5.44
了	5.08
夏佐全	-1
被捕	-1
的	5.1
消息	5.12
后	5.0
比亚迪	-1
股价	-1
现跌	-1
9	-1
	-1
53%	-1
报	4.96
13	-1
	-1
1	-1
元	5.0
成交	6.02
金额	5.46
3	-1
811	-1
万元	-1
比亚迪	-1
电子	4.86
也	5.2
急	4.18
挫	-1
8	-1
	-1
37%	-1
报	4.96
9	-1
	-1
31	-1
元	5.0
成交	6.02
金额	5.46
1	-1
268	-1
万	5.38
在	5.02
夏佐全	-1
被	4.5
拘	-1
的	5.1
消息	5.12
传出	-1
后	5.0
甚至	4.82
还	5.16
传出	-1
比亚迪	-1
总裁	5.62
王传福	-1
也	5.2
可能	5.2
被捕	-1
的	5.1
消息	5.12
后来	4.9
证明	5.04
这是	-1
谣言	3.5
真是	5.0
山雨欲来风满楼	-1
有	5.36
业内人士	-1
认为	5.1
富比	-1
案	4.74
的	5.1
判决	4.18
结果	5.16
可能	5.2
关系	5.0
手机	5.5
代工	-1
后起之秀	-1
比亚迪	-1
电子	4.86
的	5.1
生死	4.3
那么	4.88
富士康	-1
与	4.86
比亚迪	-1
到底	4.96
谁	5.1
会	5.22
笑	7.06
到	5.3
最后	4.8
3	-1
	-1
富比	-1
案	4.74
逆转	5.24
2008	-1
年	5.1
12	-1
月	5.28
2	-1
日	4.88
晚间	-1
中国香港	-1
上市	5.96
的	5.1
比亚迪	-1
发布公告	-1
披露	4.52
了	5.08
富比	-1
案	4.74
半年	4.84
来	5.26
的	5.1
新进展	-1
比亚迪	-1
公布	5.44
的	5.1
进展	5.54
包括	5.18
以下	4.8
三个	-1
方面	5.1
原文	5.08
如下	5.26
一	5.02
近日	5.0
本	5.2
公司	5.08
收到	-1
公安局	-1
出具	4.82
的	5.1
撤销	4.6
案件	4.44
决定书	-1
因	5.14
案件	4.44
证据	5.14
发生	4.78
重大	5.46
变化	5.2
公安机关	-1
撤消	-1
了	5.08
对	6.14
本	5.2
公司	5.08
的	5.1
刑事	3.92
调查	4.98
为	5.16
案件	4.44
进行	5.28
司法鉴定	-1
的	5.1
北京	5.68
九州	-1
世初	-1
知识产权	-1
司法鉴定	-1
中心	5.16
有关	5.4
负责人	-1
赵军	-1
陈勇及	-1
刘付	-1
兴	5.98
因涉嫌	-1
帮助	6.14
毁灭	2.54
伪造证据	-1
和	5.46
收受贿赂	-1
已经	5.18
被	4.5
公安机关	-1
执行逮捕	-1
二	5.02
原	5.08
比亚迪	-1
员工	5.12
张朝正	-1
涉嫌	-1
非法	3.28
接受	5.72
富士康	-1
贿赂	3.0
为	5.16
富士康	-1
非法	3.28
窃取	-1
本	5.2
公司	5.08
保密	5.28
文件	4.94
目前	5.02
其	5.24
已	5.54
被	4.5
公安机关	-1
逮捕	3.32
由	4.86
检察机关	-1
控罪	-1
并	5.04
追究	4.76
刑事责任	-1
三	5.18
本	5.2
公司	5.08
非	4.66
执行	5.1
董事	5.76
夏佐全	-1
收到	-1
公安机关	-1
出具	4.82
的	5.1
解除	5.0
取保候审	-1
决定书	-1
据此	-1
公安机关	-1
基于	5.18
案件	4.44
证据	5.14
发生	4.78
重大	5.46
变化	5.2
终止	4.48
了	5.08
对	6.14
夏	5.48
先生	5.18
的	5.1
所有	5.52
调查	4.98
比亚迪	-1
公布	5.44
的	5.1
三条	4.88
新进展	-1
使得	4.82
整个	5.38
富比	-1
案	4.74
出现	5.16
了	5.08
逆转	5.24
比亚迪	-1
称得上	-1
是	5.42
绝地	-1
反击	4.38
此前	5.26
比亚迪	-1
一直	5.48
是	5.42
案件	4.44
的	5.1
被告	3.78
从	5.16
双方	5.4
长	5.26
达	5.42
两年	-1
半	4.88
的	5.1
历次	4.96
交锋	-1
来看	-1
比亚迪	-1
几乎	4.8
总是	-1
处于	5.02
被动	4.06
防守	4.82
的	5.1
局面	4.86
这	5.14
一次	5.12
终于	5.52
反咬一口	-1
给	5.34
了	5.08
富士康	-1
一个	5.1
下马威	-1
在	5.02
整个	5.38
富比	-1
案中	-1
公安机关	-1
从	5.16
比亚迪	-1
公司	5.08
查封	-1
的	5.1
一些	5.12
电脑	5.52
内	4.98
资料	5.18
是否	4.96
构成	5.36
证据	5.14
成为	5.42
了	5.08
关键	5.86
双方	5.4
对此	-1
有	5.36
不同	5.22
看法	4.96
北京	5.68
九州	-1
世初	-1
知识产权	-1
司法鉴定	-1
中心	5.16
在	5.02
2008	-1
年	5.1
1	-1
月	5.28
对	6.14
这些	5.18
证据	5.14
进行	5.28
了	5.08
鉴定	5.1
正是	-1
由于	4.88
这	5.14
一次	5.12
鉴定	5.1
使得	4.82
整个	5.38
案件	4.44
的	5.1
进展	5.54
急速	-1
突然	4.5
朝向	-1
不利	3.14
比亚迪	-1
的	5.1
方向	5.14
发展	6.16
而	5.18
比亚迪	-1
就是	4.98
在	5.02
这里	4.88
找到	5.44
了	5.08
突破口	5.48
揭发出	-1
为	5.16
案件	4.44
进行	5.28
司法鉴定	-1
的	5.1
北京	5.68
九州	-1
世初	-1
知识产权	-1
司法鉴定	-1
中心	5.16
有关	5.4
负责人	-1
赵军	-1
陈勇及	-1
刘付	-1
兴	5.98
涉嫌	-1
帮助	6.14
毁灭	2.54
伪造证据	-1
和	5.46
收受贿赂	-1
而	5.18
行贿	2.54
的	5.1
显然	5.3
就是	4.98
富士康	-1
公司	5.08
了	5.08
如此一来	-1
证据	5.14
发生	4.78
了	5.08
重大	5.46
变化	5.2
所以	5.24
相关	5.22
部门	4.9
对	6.14
比亚迪	-1
的	5.1
调查	4.98
几乎	4.8
一笔勾销	-1
包括	5.18
撤销	4.6
对	6.14
比亚迪	-1
公司	5.08
的	5.1
刑事	3.92
调查	4.98
终止	4.48
对	6.14
夏佐全	-1
的	5.1
所有	5.52
调查	4.98
到	5.3
此时	-1
这个	5.02
被	4.5
称为	-1
中国	6.06
高科技	-1
领域	5.08
知识产权	-1
第一案	-1
的	5.1
富比	-1
之争	-1
看来	-1
离	4.18
结案	-1
不远	-1
了	5.08
王传福	-1
再	4.96
一次	5.12
立于不败之地	-1
第七章	-1
逆市	-1
上扬	-1
1	-1
第七章	-1
逆市	-1
上扬	-1
在	5.02
金融	5.4
海啸	-1
中	4.98
全球	5.46
汽车业	-1
危机	3.26
四起	-1
比亚迪	-1
却	4.68
如	5.06
一匹	-1
黑马	-1
逆市	-1
上扬	-1
令	4.98
业界	5.34
惊叹	3.26
而	5.18
股神	-1
巴菲特	-1
的	5.1
入股	5.4
无疑	4.96
成为	5.42
当时	5.0
比亚迪	-1
最好	6.029999999999999
的	5.1
广告	4.92
和	5.46
注脚	-1
二	5.02
邂逅	-1
巴菲特	-1
1	-1
	-1
巴菲特	-1
入股	5.4
比亚迪	-1
2008	-1
年	5.1
8	-1
月底	4.76
股神	-1
沃伦	-1
&#	-1
8226	-1
;	-1
巴菲特	-1
在	5.02
接受	5.72
美国	5.6
cnbc	-1
电视台	5.52
财经	5.34
论坛	5.28
栏目	4.94
采访	5.26
时	5.04
曾放言	-1
在	5.02
合适	6.0
的	5.1
环境	5.12
下	4.6
你	5.36
会	5.22
在	5.02
中国	6.06
看到	-1
我	5.58
的	5.1
大量	5.4
投资	5.64
大家	5.56
都	4.84
在	5.02
期待	6.1
到底	4.96
巴菲特	-1
会	5.22
看中	-1
哪家	-1
企业	5.24
两个	-1
月	5.28
后	5.0
答案	5.5
揭晓	-1
股神	-1
巴菲特	-1
相中	-1
了	5.08
比亚迪	-1
2008	-1
年	5.1
9	-1
月	5.28
29	-1
日	4.88
巴菲特	-1
的	5.1
伯克	-1
希尔	-1
&#	-1
8226	-1
;	-1
哈撒韦	-1
公司	5.08
旗下	-1
附属	4.88
公司	5.08
midamerican	-1
中	4.98
美	7.16
能源	5.82
控股公司	-1
宣布	5.18
斥资	-1
2	-1
	-1
3	-1
亿美元	-1
合	5.36
18	-1
亿港元	-1
入股	5.4
比亚迪	-1
占	4.66
10%	-1
股权	5.56
这是	-1
巴菲特	-1
在	5.02
华尔街	-1
金融风暴	-1
之后	4.98
在	5.02
海外	5.58
进行	5.28
的	5.1
首笔	-1
重大	5.46
投资	5.64
也	5.2
是	5.42
他	5.06
看好	6.38
的	5.1
第一个	-1
来自	-1
中国	6.06
的	5.1
新能源	-1
汽车	5.24
产品	5.3
此前	5.26
巴菲特	-1
投资	5.64
的	5.1
中资企业	-1
多为	-1
排名	5.42
全球	5.46
500	-1
强	6.46
的	5.1
大型	5.46
央企	-1
而	5.18
在	5.02
中国	6.06
经济	5.44
蓬勃向上	-1
的	5.1
今天	5.52
比亚迪	-1
成为	5.42
巴菲特	-1
选择	5.22
入股	5.4
的	5.1
首个	-1
民营企业	-1
中	4.98
美	7.16
能源	5.82
是	5.42
一家	5.56
提供	5.48
能源	5.82
产品	5.3
的	5.1
全球	5.46
领先	6.26
公司	5.08
是	5.42
巴菲特	-1
投资	5.64
的	5.1
伯克	-1
希尔	-1
&#	-1
8226	-1
;	-1
哈撒韦	-1
公司	5.08
旗下	-1
逾	-1
70	-1
多家	-1
子公司	-1
中	4.98
规模	5.22
最大者	-1
企业	5.24
价值	5.86
估计	5.02
逾	-1
400	-1
亿美元	-1
中	4.98
美	7.16
能源	5.82
在	5.02
美国	5.6
中西部	-1
西北	5.12
太平洋地区	-1
和	5.46
英国	5.72
都	4.84
有	5.36
电厂	-1
并	5.04
控制	4.78
着	4.88
美国	5.6
两条	-1
天然气	5.54
管道	4.64
中	4.98
美	7.16
能源	5.82
的	5.1
总裁	5.62
索	4.84
科尔	-1
david	5.5
sokol	-1
也	5.2
被	4.5
视为	-1
最有	-1
希望	6.64
的	5.1
巴菲特	-1
的	5.1
继任者	-1
伯克	-1
希尔	-1
&#	-1
8226	-1
;	-1
哈撒韦	-1
公司	5.08
主席	5.36
兼	5.0
首席	5.94
执行官	-1
沃伦	-1
&#	-1
8226	-1
;	-1
巴菲特	-1
先生	5.18
说	5.22
能够	5.44
成为	5.42
比亚迪	-1
和	5.46
中国	6.06
人民	5.4
的	5.1
合作伙伴	-1
我们	5.96
对此	-1
非常	5.76
兴奋	6.78
王传福	-1
先生	5.18
拥有	6.12
独特	5.92
的	5.1
管理	5.3
运营	5.08
能力	5.9
和	5.46
优良	6.8
记录	5.3
我们	5.96
很	5.14
高兴	7.38
能	5.48
有	5.36
机会	6.0
与	4.86
他	5.06
合作	5.78
我们	5.96
投资	5.64
比亚迪	-1
的	5.1
目的	5.3
就是	4.98
希望	6.64
能够	5.44
帮助	6.14
公司	5.08
突破	5.82
寻找	5.2
新	5.94
的	5.1
技术	5.08
这	5.14
不光	-1
是	5.42
金钱	6.04
上	5.58
的	5.1
投资	5.64
而是	-1
一个	5.1
商业	5.26
上	5.58
的	5.1
结合	5.28
是	5.42
伙伴关系	-1
中	4.98
美	7.16
能源	5.82
总裁	5.62
索	4.84
科尔	-1
介绍	5.28
说	5.22
中	4.98
美	7.16
能源	5.82
长期以来	-1
一直	5.48
关注	5.8
电动车	-1
发展	6.16
技术	5.08
通过	5.84
中	4.98
美	7.16
能源	5.82
董事	5.76
同时	5.34
也	5.2
是	5.42
比亚迪	-1
的	5.1
股东	5.28
伯克	-1
希尔	-1
&#	-1
8226	-1
;	-1
哈撒韦	-1
公司	5.08
副总裁	-1
芒格	-1
charlie	5.62
munger	-1
的	5.1
介绍	5.28
他	5.06
在	5.02
7	-1
月底	4.76
来	5.26
中国	6.06
参观	5.72
考察	5.16
比亚迪	-1
并	5.04
交流	5.68
了	5.08
双方	5.4
在	5.02
投资	5.64
和	5.46
发展	6.16
方面	5.1
的	5.1
愿景	-1
比亚迪	-1
有着	5.04
卓越	6.98
的	5.1
管理	5.3
团队	5.26
其	5.24
研发	5.64
能力	5.9
也	5.2
给	5.34
我们	5.96
留下	-1
了	5.08
深刻	5.52
的	5.1
印象	5.36
我们	5.96
还	5.16
特别	6.1
钦佩	6.16
比亚迪	-1
将	5.36
研发	5.64
成果	6.22
转化	5.44
为	5.16
高科技产品	-1
的	5.1
能力	5.9
王传福	-1
表示	5.34
比亚迪	-1
本身	5.2
也	5.2
非常	5.76
想	5.3
寻找	5.2
一个	5.1
长期	5.4
的	5.1
战略	5.4
合作伙伴	-1
特别	6.1
是	5.42
在	5.02
美国	5.6
电动车	-1
的	5.1
商业化	-1
是	5.42
我们	5.96
一直	5.48
以来	4.98
的	5.1
梦想	6.4
在	5.02
北美	5.7
依托	5.26
于	5.14
巴菲特	-1
和	5.46
其	5.24
企业	5.24
的	5.1
声望	6.1
加上	-1
中	4.98
美	7.16
能源	5.82
的	5.1
帮助	6.14
比亚迪	-1
能	5.48
更	5.34
快	5.98
地	5.16
实现	5.72
这个	5.02
梦想	6.4
他	5.06
同时	5.34
指出	4.9
中	4.98
美	7.16
能源	5.82
在	5.02
全美	-1
广泛	5.66
的	5.1
能源	5.82
网络	5.56
和	5.46
电力	5.18
输送	5.18
网络	5.56
能	5.48
帮助	6.14
比亚迪	-1
将来	5.94
在	5.02
美国	5.6
进行	5.28
电动车	-1
充电站	-1
设施	5.22
的	5.1
建设	5.68
第七章	-1
逆市	-1
上扬	-1
2	-1
此次	-1
合作	5.78
协议	5.26
下	4.6
索	4.84
科尔	-1
将	5.36
进入	5.46
比亚迪	-1
的	5.1
董事会	5.32
王传福	-1
说	5.22
索	4.84
科尔	-1
先生	5.18
带来	-1
了	5.08
多年	5.08
的	5.1
管理	5.3
经验	6.1
能够	5.44
帮助	6.14
比亚迪	-1
制定	5.28
全球	5.46
发展	6.16
战略	5.4
王传福	-1
表示	5.34
中	4.98
美	7.16
能源	5.82
一	5.02
开始	5.26
提出	5.04
的	5.1
投资额	-1
更大	-1
达到	5.64
五	5.14
亿美元	-1
但是	4.56
考虑	5.08
到	5.3
我们	5.96
公司	5.08
对	6.14
资金	5.68
的	5.1
需求	5.32
和	5.46
发展	6.16
最终	5.4
还是	5.22
尊重	6.66
了	5.08
我们	5.96
的	5.1
要求	4.9
形成	5.22
了	5.08
以	4.92
每股	-1
8	-1
港元	-1
认购	5.16
2	-1
	-1
25	-1
亿股	-1
比亚迪	-1
股份	5.46
的	5.1
最终	5.4
方案	5.36
入股	5.4
比亚迪	-1
对	6.14
巴菲特	-1
而言	-1
其实	4.82
数目	5.1
不	4.4
大	5.7
仅仅	4.52
不到	3.26
两个	-1
多亿美元	-1
但是	4.56
对	6.14
比亚迪	-1
却是	-1
有	5.36
重要	5.68
影响	4.98
的	5.1
2007	-1
年	5.1
王传福	-1
对外	5.1
宣布	5.18
比亚迪	-1
要	5.2
在	5.02
2015	-1
年	5.1
达到	5.64
中国	6.06
第一	-1
2025	-1
年	5.1
全球	5.46
第一	-1
当时	5.0
其实	4.82
信	5.96
的	5.1
人	5.3
不	4.4
多	5.66
所谓	4.92
风流	3.26
总	5.02
被	4.5
雨打风吹	-1
去	4.86
中国	6.06
曾经	4.9
有	5.36
很多	5.46
企业家	-1
说	5.22
过	5.04
各式各样	-1
的	5.1
狂话	-1
最后	4.8
都	4.84
是	5.42
成	5.36
了	5.08
笑柄	3.26
而	5.18
这	5.14
一次	5.12
巴菲特	-1
的	5.1
入股	5.4
让	5.36
国人	5.52
真正	5.76
见识	5.56
了	5.08
比亚迪	-1
的	5.1
魅力	6.029999999999999
巴菲特	-1
的	5.1
入股	5.4
大大	5.32
提升	6.0
了	5.08
比亚迪	-1
的	5.1
品牌	5.68
影响力	-1
这是	-1
比亚迪	-1
方面	5.1
欢迎	6.64
巴菲特	-1
入股	5.4
的	5.1
首要	5.62
原因	5.18
除此之外	-1
王传福	-1
还有	-1
另外	5.1
的	5.1
考虑	5.08
他	5.06
说	5.22
比亚迪	-1
将	5.36
以	4.92
新能源	-1
汽车	5.24
作为	5.18
进入	5.46
北美	5.7
和	5.46
欧洲	5.8
市场	4.92
的	5.1
敲门砖	-1
这	5.14
也	5.2
是	5.42
我们	5.96
欢迎	6.64
巴菲特	-1
投资	5.64
的	5.1
重要	5.68
原因	5.18
之一	-1
他	5.06
的	5.1
投资	5.64
可以	5.58
加速	5.72
比亚迪	-1
在	5.02
北美	5.7
进行	5.28
新能源	-1
汽车	5.24
的	5.1
推广	5.72
我们	5.96
将	5.36
通过	5.84
f3dm	-1
混合	4.94
双模	-1
动力车	-1
和	5.46
纯	5.9
电动车	-1
来	5.26
打入	3.26
欧洲	5.8
市场	4.92
计划	5.24
2010	-1
年	5.1
试运行	-1
2011	-1
年	5.1
正式	5.42
推出	5.26
并	5.04
和	5.46
在	5.02
美国市场	-1
的	5.1
发展	6.16
计划	5.24
保持	5.68
同步	5.34
而	5.18
比亚迪	-1
吸引	5.88
巴菲特	-1
的	5.1
显然	5.3
是	5.42
比亚迪	-1
的	5.1
电动车	-1
前景	6.18
经过	5.06
在	5.02
电池	5.0
领域	5.08
十多年	-1
的	5.1
研究	5.78
在	5.02
汽车	5.24
领域	5.08
六年	-1
的	5.1
研究	5.78
比亚迪	-1
已经	5.18
占据	4.42
了	5.08
电动车	-1
制高点	-1
就	4.94
在	5.02
巴菲特	-1
签署	5.24
投资	5.64
给	5.34
比亚迪	-1
的	5.1
前	5.24
一周	5.2
以色列	5.26
的	5.1
一家	5.56
名为	-1
clal	-1
的	5.1
行业	5.02
投资	5.64
机构	5.04
与	4.86
比亚迪	-1
签约	5.74
它	5.16
将	5.36
进口	5.46
比亚迪	-1
的	5.1
电动车	-1
并	5.04
在	5.02
其	5.24
国内	5.22
销售	5.38
王传福	-1
说	5.22
我们	5.96
现在	5.14
已经	5.18
有	5.36
电动车	-1
进入	5.46
了	5.08
欧洲	5.8
市场	4.92
丹麦	5.36
和	5.46
其他	4.88
一些	5.12
国家	5.34
地区	5.04
也	5.2
都	4.84
很	5.14
欢迎	6.64
我们	5.96
的	5.1
车	5.5
去	4.86
试运行	-1
未来	6.28
的	5.1
汽车	5.24
市场	4.92
将	5.36
是	5.42
新能源	-1
车	5.5
的	5.1
天下	5.52
既然	5.04
我们	5.96
已经	5.18
在	5.02
这个	5.02
新	5.94
领域	5.08
占据	4.42
了	5.08
