了	5.08
日本	4.68
金融界	-1
会	5.22
陷入	3.74
一片	5.34
混乱	3.38
之中	-1
高	6.1
桥龟	-1
吉	6.58
大	5.7
正	5.72
昭和	-1
金融界	-1
变动	4.66
史	5.1
台湾银行	-1
为了	5.14
调济	-1
所	4.98
需	5.26
资金	5.68
从	5.16
其他	4.88
银行	5.58
借来	-1
短期	4.88
资金	5.68
世界	5.78
500	-1
强	6.46
企业	5.24
发展	6.16
丛书	5.32
为了	5.14
归还	5.7
这一	-1
短期	4.88
资金	5.68
又	4.98
进一步	5.7
向	5.2
日本银行	-1
要求	4.9
融资	5.7
这	5.14
之	5.26
后	5.0
不久	5.04
成为	5.42
日本银行	-1
副总裁	-1
的	5.1
深井	-1
英五	-1
曾	4.8
这样	4.94
记载	5.4
金融界	-1
的	5.1
癌	2.12
的	5.1
骗人	2.12
戏法	-1
根本	5.32
的	5.1
实质	5.14
是	5.42
铃木	-1
商店	5.24
为了	5.14
短期	4.88
票据	5.14
的	5.1
周转	4.82
满足	6.78
固定	5.02
资	5.42
金	6.3
的	5.1
需要	5.18
吸收	5.54
台湾银行	-1
的	5.1
短期	4.88
资金	5.68
来	5.26
维持	5.24
而后	5.22
台湾银行	-1
为此	-1
又	4.98
向	5.2
日本银行	-1
挪借	-1
这种	-1
微妙	5.52
的	5.1
循环	5.16
链	4.98
停止	4.58
时	5.04
日本银行	-1
用	5.1
固定	5.02
资产	5.86
来	5.26
抵债	-1
便是	-1
不可避免	2.12
的	5.1
了	5.08
深井	-1
英五	-1
回顾	5.22
50	-1
年	5.1
铃木	-1
的	5.1
借入	-1
金在	-1
危机	3.26
之前	4.88
膨胀	4.54
为	5.16
4	-1
5	-1
亿日元	-1
其中	4.76
八成	-1
以	4.92
上	5.58
即	4.96
3	-1
5	-1
亿日元	-1
是从	-1
台湾银行	-1
借入	-1
的	5.1
并且	5.04
大部分	-1
成为	5.42
无法	4.02
偿	4.88
还	5.16
的	5.1
不良	3.48
债务	3.1
旨在	-1
救济	4.88
资金周转	-1
困难	3.12
的	5.1
台湾银行	-1
的	5.1
政府	4.76
补偿	5.4
方案	5.36
在	5.02
枢密院	-1
又	4.98
被	4.5
否决	3.58
台湾银行	-1
被迫	-1
停业	3.58
三菱	-1
银行	5.58
与	4.86
成为	5.42
这次	-1
危机	3.26
导火线	-1
的	5.1
铃木	-1
商店	5.24
和	5.46
台湾银行	-1
没	4.42
有	5.36
一点	4.88
交易	5.12
这件	-1
事使	-1
一般	4.66
民众	5.16
增加	5.94
了	5.08
对	6.14
三菱	-1
银行	5.58
的	5.1
信赖	6.7
据	5.08
金融危机	-1
当天	4.88
总店	-1
负责	5.58
定期存款	-1
的	5.1
人	5.3
回忆	5.38
早晨	5.7
要求	4.9
支	5.0
付	4.48
的	5.1
顾客	5.6
很多	5.46
我们	5.96
判断	5.36
他们	5.12
是	5.42
取款	-1
便	4.82
相应	5.26
地	5.16
增设	5.6
了	5.08
支付	4.98
窗	5.24
口	5.1
但是	4.56
也	5.2
就	4.94
在	5.02
那时	-1
相反	4.52
的	5.1
来	5.26
存款	6.12
的	5.1
客人	5.74
也	5.2
杀	2.54
到	5.3
了	5.08
他们	5.12
当	5.0
中有	-1
很多	5.46
人	5.3
是	5.42
拿	5.02
着	4.88
刚	5.2
从	5.16
别的	-1
店里	-1
取出	5.02
的	5.1
现金	6.12
来	5.26
的	5.1
存款	6.12
部从	-1
早	5.42
晨到	-1
晚上	5.02
一直	5.48
忙于	4.66
应付	4.96
客人	5.74
连	5.16
吃饭	5.8
的	5.1
时间	5.32
也	5.2
没有	4.42
当时	5.0
担任	5.8
三井	-1
银行	5.58
常务	5.22
的	5.1
池田成	-1
彬	5.3
后来	4.9
曾	4.8
这样	4.94
说	5.22
铃木	-1
商店	5.24
之事	-1
让	5.36
我	5.58
感触	-1
特别	6.1
深	5.1
的	5.1
是	5.42
作为	5.18
银行家	-1
我	5.58
不能	3.84
得	5.44
满分	-1
世人	5.02
常	5.02
把	4.94
三菱	-1
的	5.1
串田	-1
万藏	-1
与	4.86
三井	-1
的	5.1
池田	-1
相提并论	-1
但	4.62
串田比	-1
我	5.58
棋高	-1
一筹	-1
这样	4.94
说	5.22
是因为	-1
串田	-1
不	4.4
给	5.34
台湾银行	-1
短期	4.88
贷	4.46
款	5.32
,	-1
更	5.34
不用说	-1
借给	-1
铃木	-1
商店	5.24
一文钱	-1
了	5.08
但	4.62
我	5.58
既	4.86
借给	-1
铃木	-1
商店	5.24
钱	6.24
又	4.98
给	5.34
台湾银行	-1
短期贷款	-1
不	4.4
借钱	-1
给	5.34
铃木	-1
商店	5.24
台湾银行	-1
之类	-1
的	5.1
客户	5.42
应该	5.1
是	5.42
银行家	-1
的	5.1
根本	5.32
素质	5.8
因此	5.06
作为	5.18
银行家	-1
串田	-1
在	5.02
我	5.58
之	5.26
上	5.58
池田成	-1
彬	5.3
金融界	-1
回顾	5.22
昭和	-1
24	-1
年	5.1
根据	5.24
三菱	-1
银行	5.58
史	5.1
在	5.02
金融危机	-1
后	5.0
不久	5.04
存款额	-1
以	4.92
令人	-1
惊异	4.88
籽界	-1
500	-1
强企帅	-1
冷居	-1
从	5.16
书	5.5
的	5.1
势头	4.88
增长	5.9
5	-1
月	5.28
13	-1
日	4.88
达到	5.64
同期	5.26
最高	6.32
纪录	5.26
4	-1
95	-1
亿日元	-1
同期	5.26
末	4.58
仍然	5.02
保持	5.68
了	5.08
4	-1
56	-1
亿日元	-1
与	4.86
上	5.58
一	5.02
期末	-1
相比	-1
实际	5.46
激增	5.9
了	5.08
1	-1
亿日	-1
元	5.0
,	-1
并且	5.04
科目	5.16
明细	-1
中	4.98
特别	6.1
是	5.42
短期	4.88
存款	6.12
金有	-1
明显	5.42
增长	5.9
存款额	-1
急速	-1
增长	5.9
的	5.1
并	5.04
不	4.4
只是	4.54
三菱	-1
银行	5.58
一家	5.56
三井	-1
住友	-1
等别	-1
的	5.1
大	5.7
银行	5.58
也	5.2
一样	5.28
这一	-1
金融危机	-1
中	4.98
一般	4.66
国民	5.38
对	6.14
各	5.24
银行	5.58
的	5.1
印象	5.36
大	5.7
不	4.4
相同	5.36
他们	5.12
对	6.14
中小银行	-1
抱	5.54
有	5.36
警戒	-1
心	5.48
存款	6.12
向	5.2
大	5.7
银行	5.58
和	5.46
邮政	5.12
储	5.34
蓄	5.16
集中	5.34
这一	-1
倾向	5.06
不	4.4
只是	4.54
短期	4.88
现象	4.98
昭和	-1
2	-1
年	5.1
3	-1
月	5.28
15	-1
日	4.88
以后	4.92
的	5.1
停业	3.84
银行	5.58
达到	5.64
36	-1
家	6.62
中小银行	-1
的	5.1
停业	3.84
和	5.46
挤兑	-1
使	4.9
中小企业	-1
很	5.14
多	5.66
零星	5.0
存款	6.12
者	5.0
陷入困境	-1
,	-1
成为	5.42
引起	4.96
深刻	5.52
的	5.1
社会	5.0
不安	3.64
的	5.1
原因	5.18
昭和	-1
2	-1
年	5.1
的	5.1
金融危机	-1
以前	4.88
三井	-1
三菱	-1
住友	-1
第一	-1
安田五	-1
大	5.7
银行	5.58
占	4.66
全国	5.28
普通	5.1
银行存款	-1
总额	5.5
比率	5.04
大约	4.98
达	5.42
四分之一	-1
昭和	-1
6	-1
年	5.1
时	5.04
这	5.14
一	5.02
比率	5.04
增加	5.94
到	5.3
40%	-1
差一点	-1
五大	5.1
银行	5.58
与	4.86
别的	-1
银行	5.58
的	5.1
差	3.46
距	4.76
一年	-1
年	5.1
扩大	5.66
紧接	-1
其后	-1
的	5.1
中间	5.04
七	5.2
银行	5.58
在	5.02
那	5.12
之后	4.98
因为	4.94
银行	5.58
合	5.36
并	5.04
向	5.2
普通	5.1
银行	5.58
集中	5.34
的	5.1
趋势	5.14
又	4.98
进一步	5.7
加强	5.96
存款	6.12
向	5.2
财阀	-1
系	5.04
银行	5.58
的	5.1
集中	5.34
使	4.9
银行	5.58
产生	5.2
了	5.08
新	5.94
的	5.1
变化	5.2
即作	-1
为	5.16
财阀	-1
机关	4.96
银行	5.58
的	5.1
性质	4.92
与	4.86
作用	5.4
逐渐	5.26
减弱	4.1
1930	-1
年	5.1
以后	4.92
积极支持	-1
非	4.66
财阀	-1
系	5.04
企业	5.24
向	5.2
新	5.94
事业	5.74
领域	5.08
的	5.1
投资	5.64
作家	5.54
永井	-1
荷风	-1
也	5.2
在	5.02
日记	5.32
中	4.98
记载	5.4
了	5.08
这时	-1
的	5.1
取款	-1
情况	5.02
荷风	-1
的	5.1
日记	5.32
因对	-1
时代	5.44
的	5.1
描写	5.36
非常	5.76
出色	6.88
而	5.18
发挥	5.76
了	5.08
时代	5.44
的	5.1
证言	-1
的	5.1
作用	5.4
他	5.06
的	5.1
小说	5.32
等	4.72
作品	5.2
的	5.1
版税	-1
是	5.42
在	5.02
丸	-1
之内	-1
的	5.1
银行	5.58
里	5.18
交付	5.32
的	5.1
日记	5.32
中	4.98
不时	4.9
出现	5.16
丸	-1
之内	-1
字样	5.04
昭和	-1
2	-1
年	5.1
4	-1
月	5.28
18	-1
日	4.88
天气晴朗	-1
中略	-1
这天	-1
报纸	5.34
的	5.1
晚刊	-1
号	5.22
外	4.76
没有	4.42
报道	5.14
台湾银行	-1
停业	3.46
的	5.1
事	5.14
3	-1
月	5.28
以来	4.98
银行	5.58
破产	2.82
的	5.1
事太多	-1
了	5.08
我	5.58
现在	5.14
住	5.02
的	5.1
房屋	5.38
的	5.1
物主	-1
广部	-1
银行	5.58
也	5.2
是	5.42
上个月	-1
倒闭	2.82
的	5.1
生田葵	-1
山君	-1
说	5.22
村井	-1
银行	5.58
有	5.36
存款	6.12
的	5.1
时候	5.0
这家	-1
银行	5.58
也	5.2
已经	5.18
要	5.2
破产	2.82
拍卖	5.04
了	5.08
4	-1
月	5.28
22	-1
日	4.88
多云	-1
风寒	-1
中略	-1
这天	-1
中午	5.1
大工	-1
勇助	-1
来	5.26
了	5.08
告诉	5.04
我	5.58
市里	-1
的	5.1
银行	5.58
一家	5.56
不剩	-1
都	4.84
关门	4.7
3	-1
点	5.32
过后	4.76
散步	-1
途经	-1
丸	-1
之内	-1
三菱	-1
银行	5.58
时	5.04
银行	5.58
前	5.24
贴着	-1
22	-1
,	-1
23	-1
日	4.88
停业	2.82
两天	-1
的	5.1
通告	4.56
银座	-1
大街	5.46
出来	5.18
的	5.1
人比	-1
通常	5.24
少	4.3
我	5.58
在	5.02
太牙店	-1
休息	5.6
品茶	-1
薄暮	-1
时分	-1
返回	4.78
家里	5.68
断	4.26
肠亭	-1
日记	5.32
卷	5.08
11	-1
,	-1
昭和	-1
2	-1
年	5.1
永井	-1
荷风	-1
全集	-1
第	5.32
20	-1
卷	5.08
昭和	-1
39	-1
年	5.1
■	-1
三菱	-1
银行	5.58
的	5.1
股票	4.72
公开	5.66
三菱	-1
银行	5.58
自大	2.82
正	5.72
8	-1
年	5.1
10	-1
月	5.28
成立	5.42
以来	4.98
资本金	-1
一直	5.48
为	5.16
5000	-1
万日元	-1
其中	4.76
投入	5.8
3000	-1
万日元	-1
随着	-1
营业	5.54
规模	5.22
的	5.1
扩大	5.66
资金	5.68
显得	5.38
不	4.4
适应需要	-1
于是	4.9
昭和	-1
4	-1
年	5.1
2	-1
月	5.28
首先	5.32
将	5.36
未	4.74
投入	5.8
的	5.1
资本金	-1
征收	4.48
然后	5.0
再	4.96
进行	5.28
一倍	-1
的	5.1
增资	-1
使	4.9
资本金	-1
扩大	5.66
为	5.16
1	-1
亿日元	-1
增资	-1
新股	-1
50	-1
万股	-1
中	4.98
的	5.1
25	-1
万股	-1
由	4.86
现有	-1
的	5.1
股东	5.28
分执	-1
剩余	5.02
25	-1
万股	-1
中	4.98
的	5.1
15000	-1
股向	-1
从业员	-1
配售	-1
,	-1
235000	-1
股	5.26
进行	5.28
公开	5.66
招股	-1
没有	4.42
登广告	-1
只	4.94
在	5.02
关系	5.0
者	5.0
中	4.98
募集	5.74
却	4.68
收到	-1
三倍	-1
以上	5.24
的	5.1
申请	5.32
并且	5.04
三菱	-1
合资	5.44
会	5.22
社	5.1
也	5.2
把	4.94
所	4.98
拥有	6.12
的	5.1
银行	5.58
股票	4.72
向	5.2
一部分	5.12
员工	5.12
分配	5.2
这些	5.18
措施	5.16
延续	5.28
了	5.08
大正	-1
9	-1
年	5.1
三菱	-1
矿业	4.98
股票	4.72
公开	5.66
时	5.04
的	5.1
方针	4.96
但	4.62
股票	4.72
的	5.1
分配	5.2
还	5.16
只	4.94
限于	4.64
职员	5.1
等	4.72
狭窄	3.58
的	5.1
范围	5.28
内	4.98
小弥太	-1
对	6.14
昭和	-1
金融危机	-1
及	5.18
以后	4.92
的	5.1
变动	4.66
是	5.42
如何	5.28
认识	5.36
的	5.1
呢	4.92
现	5.02
在	5.02
没有	4.42
留下	-1
表明	5.48
其	5.24
看法	4.96
的	5.1
资料	5.18
第一次世界大战	-1
后	5.0
的	5.1
不景气	3.58
与	4.86
那	5.12
之后	4.98
的	5.1
投机	4.6
泡沫	4.72
浓厚	5.82
时	5.04
公司	5.08
内	4.98
发布	5.52
了	5.08
各种各样	-1
的	5.1
公文	5.0
金融	5.4
危机	3.26
时	5.04
也	5.2
没有	4.42
留下	-1
强调	5.0
自己	5.28
认识	5.36
的	5.1
社内	-1
训示	-1
记录	5.3
其	5.24
原因	5.18
之	5.26
一	5.02
三菱	-1
银行	5.58
广泛	5.66
信奉	-1
稳健	6.04
主义	5.1
在	5.02
社会	5.0
大众	5.24
中	4.98
拥有	6.12
很	5.14
高	6.1
的	5.1
信任	6.86
度	5.16
这	5.14
从	5.16
营业	5.54
数字	5.1
上	5.58
就	4.94
可以	5.58
看出	-1
并且	5.04
也	5.2
没有	4.42
发生	4.78
直接	5.44
导致	4.64
危机	3.26
的	5.1
严重	3.36
的	5.1
经营	5.32
上	5.58
的	5.1
问题	4.46
还有	-1
一个	5.1
原因	5.18
大概	4.84
与	4.86
后来	4.9
要	5.2
提到	-1
的	5.1
这	5.14
时小弥太	-1
因为	4.94
疾病	2.58
休息	5.6
了	5.08
两年	-1
左右	5.02
时间	5.32
有关	5.4
三菱	-1
银行	5.58
是	5.42
三菱	-1
联合	5.46
企业	5.24
的	5.1
机关	4.96
银行	5.58
明治	-1
28	-1
年	5.1
银行	5.58
部创	-1
立	5.14
以来	4.98
三菱	-1
合资	5.44
会社	5.0
的	5.1
内部	4.9
认为	5.1
银行	5.58
是	5.42
社会	5.0
的	5.1
公有	5.08
物	5.3
的	5.1
认识	5.36
很	5.14
强烈	5.5
合资	5.44
会社	5.0
进行	5.28
的	5.1
各种	-1
新	5.94
的	5.1
事业	5.74
投资	5.64
的	5.1
初期	5.18
支出	4.62
都	4.84
是	5.42
合	5.36
资	5.42
会社	5.0
自身	5.1
或	4.96
岩崎家	-1
首先	5.32
负担	3.74
待	5.04
事业	5.74
确立	5.28
后	5.0
再	4.96
到	5.3
三菱	-1
银行	5.58
融	5.56
资	5.42
这种	-1
做法	5.22
很	5.14
普遍	4.86
明治	-1
以来	4.98
的	5.1
财阀	-1
机关	4.96
银行	5.58
之中	-1
有	5.36
的	5.1
由于	4.88
所有人	-1
家庭	6.0
的	5.1
混乱	3.38
经营	5.32
而	5.18
使	4.9
其	5.24
陷入	3.74
破产	2.82
境地	4.92
最近	5.38
人们	5.28
认为	5.1
日本	4.68
代表性	-1
的	5.1
筹集资金	-1
方式	4.94
不是	4.2
股票	4.72
企业债券	-1
等	4.72
通过	5.84
一般	4.66
公	4.9
开	5.36
招募	5.36
的	5.1
形式	5.06
从	5.16
市场	4.92
进行	5.28
直接	5.44
融资	5.7
这一	-1
历史性	-1
的	5.1
有效	6.02
手段	4.72
而	5.18
是	5.42
通过	5.84
银行	5.58
融资	5.7
的	5.1
间接	4.9
融资	5.7
方式	4.94
在	5.02
财阀	-1
性质	4.92
的	5.1
企业	5.24
中	4.98
这种	-1
倾	-1
向	5.2
尤其	5.26
突出	5.84
从	5.16
战前	-1
三菱	-1
的	5.1
情况	5.02
来看	-1
我	5.58
想	5.3
合资	5.44
会社	5.0
自身	5.1
与	4.86
银	5.86
行	5.44
之间	-1
的	5.1
性质	4.92
和	5.46
作用	5.4
有着	5.04
微妙	5.52
的	5.1
区别	5.06
即	4.96
合资	5.44
会社	5.0
自身	5.1
对	6.14
成本	4.82
高	6.1
的	5.1
事业	5.74
进行	5.28
初期	5.18
投资	5.64
银行	5.58
的	5.1
融资	5.7
方针	4.96
是	5.42
使	4.9
之	5.26
更	5.34
坚实	6.02
■	-1
世界	5.78
危机	3.26
与	4.86
满洲	4.82
事变	4.02
第一次世界大战	-1
中	4.98
主要	5.38
交战国	3.26
停止	4.58
了	5.08
作为	5.18
国际	5.54
通货	5.02
交换	5.3
制	4.82
度	5.16
基础	5.38
的	5.1
金本位制	-1
各国	5.06
采取	5.3
不同	5.22
的	5.1
通货	5.02
管理体制	-1
1919	-1
年	5.1
的	5.1
凡尔赛	-1
议和	5.42
会议	5.02
后	5.0
美国	5.6
首先	5.32
恢复	5.78
金本位制	-1
然而	4.68
日本	4.68
战后	-1
经济	5.44
形势	4.96
不	4.4
安定	6.4
再	4.96
加上	-1
关东	-1
大	5.7
地震	2.94
预计	5.28
外汇	5.72
准备	5.48
当时	5.0
的	5.1
用语	-1
称	5.18
正货	-1
会	5.22
流出	4.96
而	5.18
没有	4.42
复归	-1
金本位制	-1
第一次世界大战	-1
后	5.0
我	5.58
国贸	-1
易	5.96
大幅度	-1
地	5.16
进口	5.46
超出	5.02
加上	-1
日俄战争	-1
后来	4.9
的	5.1
外债	3.46
为了	5.14
地震	2.94
后复	-1
兴	5.98
不得不	-1
发行	5.28
5	-1
5	-1
亿日元	-1
的	5.1
外债	3.46
,	-1
外债	3.46
总额	5.5
达到	5.64
巨额	5.22
数目	5.1
大	5.7
正	5.72
15	-1
年	5.1
昭和	-1
元年	-1
日本	4.68
的	5.1
正货	-1
储备	5.5
外汇储备	-1
总额	5.5
为	5.16
13	-1
57	-1
亿	5.4
日元	-1
与	4.86
此	4.8
相对	4.98
应	5.28
的	5.1
却是	-1
外债	3.46
总额	5.5
达	5.42
14	-1
6	-1
亿日元	-1
日本	4.68
不断	5.0
努力	6.26
增加出口	-1
赚取	-1
外汇	5.72
以	4.92
偿还	4.44
外债	3.46
但	4.62
外债	3.46
的	5.1
偿还	4.44
决	4.98
没有	4.42
那	5.12
么	4.92
容易	6.02
结果	5.16
只能	-1
是	5.42
重新	5.52
借新	-1
的	5.1
外债	3.46
来	5.26
应付	4.96
眼前	5.36
的	5.1
困境	3.22
现在	5.14
难以想像	-1
的	5.1
是	5.42
当时	5.0
从	5.16
外国	5.54
借来	-1
的	5.1
债务	3.1
几乎	4.8
与	4.86
外汇	5.72
保有	-1
额	5.02
相同	5.36
明治	-1
30	-1
年	5.1
的	5.1
金本位制	-1
制定	5.28
以来	4.98
日元	-1
与	4.86
美元	5.7
的	5.1
兑换率	-1
是	5.42
100	-1
日元	-1
兑	-1
49	-1
美元	5.7
政府	4.76
想	5.3
维持	5.24
这一	-1
汇率	5.22
从	5.16
当时	5.0
日本	4.68
的	5.1
经济	5.44
实力	5.98
来看	-1
日元	-1
处在	-1
相当	5.4
高值	-1
的	5.1
水平	5.26
如果	5.36
日本	4.68
实行	5.46
金本位制	-1
,	-1
允许	5.74
外汇	5.72
自由	6.18
兑换	5.0
的话	4.9
可以	5.58
预料	5.2
会	5.22
出现	5.16
外汇	5.72
流失	3.94
日元	-1
贬值	3.62
的	5.1
后果	4.04
大正	-1
14	-1
年	5.1
1925	-1
年	5.1
4	-1
月	5.28
英国	5.72
决定	5.32
出口	5.7
黄金	6.4
各	5.24
主要	5.38
国家	5.34
都	4.84
仿效	5.04
英国	5.72
也	5.2
解除	5.0
了	5.08
对	6.14
黄金	6.4
的	5.1
禁令	3.56
从	5.16
保持	5.68
国际收支	-1
均衡性	-1
出	4.98
发	5.46
解除	5.0
对	6.14
黄金	6.4
的	5.1
禁令	3.56
是	5.42
不可避免	3.56
的	5.1
昭和	-1
4	-1
年	5.1
1929	-1
年	5.1
7	-1
月	5.28
浜	-1
口	5.1
内阁	4.82
提出	5.04
包括	5.18
庞大	5.66
的	5.1
外债	3.46
在内	-1
的	5.1
紧缩	3.88
预算	5.12
国民	5.38
节约	6.06
消费	5.28
的	5.1
口号	4.96
宣布	5.18
解除	5.0
黄金	6.4
输出	5.18
的	5.1
禁令	3.56
第二年	-1
即	4.96
昭和	-1
5	-1
年	5.1
1	-1
月	5.28
开始	5.26
恢复	5.78
金本位制	-1
后	5.0
日本	4.68
的	5.1
贸易	5.44
遭受	3.46
重大	5.46
打击	3.94
巨额	5.22
外汇	5.72
流失	3.94
日本	4.68
的	5.1
外汇储备	-1
大幅度	-1
地	5.16
减少	4.44
,	-1
昭和	-1
4	-1
年末	5.1
为	5.16
13	-1
43	-1
亿日元	-1
昭和	-1
6	-1
年末	5.1
仅	4.62
有	5.36
5	-1
57	-1
亿日元	-1
由	4.86
于	5.14
这	5.14
一	5.02
黄金	6.4
禁令	3.56
解除	5.0
产生	5.2
的	5.1
通货紧缩	-1
效果	5.38
国内	5.22
物价	4.44
低落	3.56
特别	6.1
是	5.42
米价	-1
从	5.16
一石	-1
30	-1
日元	-1
暴跌	3.56
到	5.3
13	-1
日元	-1
农民	5.28
的	5.1
生活	5.58
陷入	3.74
悲惨	2.6
境	5.3
地	5.16
更	5.34
糟糕	2.6
的	5.1
是	5.42
日本	4.68
恢复	5.78
金本位制	-1
之前	4.88
的	5.1
昭和	-1
4	-1
年	5.1
10	-1
月	5.28
24	-1
日	4.88
以	4.92
纽约	5.62
股市	4.9
大	5.7
暴跌	2.6
为	5.16
导火线	-1
,	-1
美国	5.6
开始	5.26
了	5.08
大	5.7
危机	3.26
黄金	6.4
解禁	-1
选择	5.22
的	5.1
时机	5.74
是	5.42
最坏	-1
的	5.1
美国	5.6
的	5.1
危机	3.26
波及	4.42
到	5.3
欧洲	5.8
大陆	5.36
英国	5.72
于	5.14
昭	-1
和	5.46
6	-1
年	5.1
9	-1
月	5.28
再次	4.92
放弃	3.6
了	5.08
金本位制	-1
这一	-1
消息	5.12
传来	-1
时	5.04
日本	4.68
的	5.1
投	4.98
机商	-1
赶紧	5.18
卖出	-1
日元	-1
买入	-1
美元	5.7
日本	4.68
也	5.2
预料到	-1
要	5.2
再次	4.92
禁止	3.48
黄金	6.4
输	3.76
出	4.98
便	4.82
想	5.3
在	5.02
日元	-1
高值	-1
时	5.04
购进	-1
美元	5.7
这	5.14
就是	4.98
当作	-1
国贼	-1
行为	5.28
而	5.18
遭到	-1
指责	3.12
的	5.1
买	5.34
美元	5.7
事件	5.16
英国	5.72
脱离	4.16
金本位制	-1
三天	-1
前	5.24
的	5.1
昭和	-1
6	-1
年	5.1
9	-1
月	5.28
18	-1
日	4.88
关东军	-1
轰	4.32
炸	3.7
了	5.08
中国	6.06
东北部	-1
的	5.1
奉天	-1
现在	5.14
的	5.1
沈阳	5.4
郊外	-1
的	5.1
南	5.08
满洲	4.82
铁路	5.02
引发	4.86
了	5.08
满洲	4.82
事变	4.02
满洲	4.82
事变	4.02
爆发	4.36
使	4.9
政府	4.76
的	5.1
黄金	6.4
解禁	-1
政策	4.82
破产	2.82
昭和	-1
6	-1
年	5.1
12	-1
月	5.28
犬	-1
养毅	-1
内阁	4.82
停止	4.58
了	5.08
金本位制	-1
我国	5.48
的	5.1
通货	5.02
制度	4.96
转变	5.56
为	5.16
管理	5.3
通货	5.02
制度	4.96
日元	-1
的	5.1
对外	5.1
汇率	5.22
在	5.02
再次	4.92
禁止	3.48
黄金	6.4
输出	5.18
之前	4.88
的	5.1
昭	-1
和	5.46
6	-1
年	5.1
12	-1
月	5.28
为	5.16
100	-1
日元	-1
兑换	5.0
49	-1
美元	5.7
一年	-1
后	5.0
下降	3.92
为	5.16
20	-1
美元	5.7
h	4.8
元	5.0
这	5.14
一	5.02
急剧	4.06
贬值	3.62
使	4.9
日本	4.68
出口	5.7
急增	-1
世界各地	-1
日本	4.68
制品	5.22
泛滥	3.36
日	4.88
木	4.74
遭到	-1
责	4.26
谁	5.1
•	-1
h	4.8
元	5.0
受到	4.78
排斥	3.36
-	-1
这是	-1
我国	5.48
经历	5.3
的	5.1
最早	5.24
的	5.1
贸易	5.44
磨	-1
a	5.24
妥	5.34
<	-1
/	-1
<	-1
/	-1
浦	-1
△	-1
考硅	-1
壬	-1
'	-1
擦	-1
中国	6.06
大陆	5.36
的	5.1
战火	-1
在	5.02
第二年	-1
即	4.96
昭和	-1
7	-1
年	5.1
1	-1
月	5.28
燃到	-1
上海	5.78
发生	4.78
了	5.08
上海	5.78
事变	4.02
3	-1
月	5.28
关东军	-1
建立	5.54
满洲国	-1
3	-1
月	5.28
5	-1
日	4.88
在	5.02
东京	5.08
日本	4.68
桥	5.38
的	5.1
三井	-1
本馆	-1
三井	-1
合名	-1
理事长	-1
团	5.28
琢磨	-1
被	4.5
一名	-1
国粹	-1
主义者	-1
枪杀	-1
两个	-1
月	5.28
后	5.0
的	5.1
5	-1
月	5.28
15	-1
日	4.88
国粹	-1
主义	5.1
的	5.1
一部分	5.12
军部	-1
的	5.1
年轻	6.48
将校	-1
袭击	3.22
了	5.08
首相	5.7
官邸	-1
,	-1
枪杀	-1
了	5.08
犬	-1
养毅	-1
首相	5.7
这	5.14
就是	4.98
所谓	4.92
的	5.1
五	5.14
•	-1
一五	-1
事件	5.16
■	-1
不景气	3.22
时应	-1
注意事项	-1
的	5.1
通知	5.04
从	5.16
昭和	-1
2	-1
年	5.1
的	5.1
国内	5.22
金融危机	-1
开始	5.26
整体	5.3
形势	4.96
向	5.2
世界	5.78
危机	3.26
与	4.86
黄金	6.4
解禁	-1
黄金	6.4
再	4.96
禁止	3.48
发展	6.16
以	4.92
贸易	5.44
为	5.16
事业	5.74
中心	5.16
的	5.1
三菱	-1
商事	-1
面临	4.64
了	5.08
一个	5.1
苦难	2.82
多事	-1
的	5.1
时代	5.44
商事	-1
的	5.1
交易额	-1
昭和	-1
3	-1
年	5.1
10	-1
月	5.28
到	5.3
4	-1
年	5.1
3	-1
月	5.28
的	5.1
第	5.32
22	-1
期为	-1
2	-1
4	-1
亿日元	-1
三年	-1
后	5.0
的	5.1
昭和	-1
6	-1
年	5.1
10	-1
月	5.28
至	5.2
7	-1
年	5.1
3	-1
月	5.28
的	5.1
第	5.32
28	-1
期减	-1
为	5.16
1	-1
44	-1
亿日元	-1
这三	-1
年间	5.02
交易额	-1
减少	4.44
了	5.08
40%	-1
纯	5.9
损益	4.56
22	-1
期有	-1
170	-1
万日元	-1
赢利	6.64
而	5.18
28	-1
期	5.08
却	4.68
出现	5.16
了	5.08
200	-1
万日元	-1
的	5.1
亏损	3.1
从	5.16
昭和	-1
3	-1
年	5.1
10	-1
月	5.28
开始	5.26
到	5.3
7	-1
年	5.1
9	-1
月	5.28
为止	4.72
的	5.1
四年	-1
连续	5.06
八	5.36
个	4.94
期间	5.18
无	4.18
红利	6.84
根据	5.24
三菱	-1
商事	-1
社史	-1
记载	5.4
到	5.3
昭和	-1
3	-1
年末	5.1
估算	5.16
必须	4.98
砍掉	3.1
的	5.1
过去	5.2
的	5.1
不良	3.48
债务	3.1
总额	5.5
为	5.16
600	-1
万日元	-1
昭和	-1
5	-1
年	5.1
3	-1
月	5.28
三菱	-1
商事	-1
董事会	5.32
长	5.26
三宅	-1
川百	-1
太郎	-1
向	5.2
社内发	-1
出	4.98
了	5.08
题为	-1
不景气	3.1
时应	-1
注意事项	-1
的	5.1
通知	5.04
其中	4.76
讲	5.16
到	5.3
估计	5.02
现在	5.14
的	5.1
不景气	3.1
今后	5.5
将	5.36
更进一步	-1
恶化	3.06
为了	5.14
对付	4.32
不景气	3.06
交易	5.12
